"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"536","dengue_sj",1,8,"geom",394,31.7292302871007,882.477292110497,12,41,3,113,3,4.22180652802966,0.0205897743301979,0.0352618892922,4.22180652802966
"537","dengue_sj",1,1,"geom",395,36.2219117799867,390.719873116515,22,47,8,84,37,3.94664326156473,0.574731235437611,0.59405067881002,3.94664326156473
"538","dengue_sj",1,2,"geom",395,35.3916691931518,459.186038476109,20,46,7,89,20,3.78020568392299,0.238269650586268,0.261087648233389,3.78020568392299
"539","dengue_sj",1,3,"geom",395,34.3695265199263,529.021496698645,18,45,6,93,29,3.87643625628779,0.4871167855175,0.507841336239042,3.87643625628779
"540","dengue_sj",1,4,"geom",395,34.4948976271875,657.101989953644,17,44,5,100,25,3.81931376114913,0.420575920647152,0.442518774414644,3.81931376114913
"541","dengue_sj",1,5,"geom",395,32.7218181745267,693.538788251515,15,42,4,101,23,3.79623102775924,0.42685411037215,0.449309356136357,3.79623102775924
"542","dengue_sj",1,6,"geom",395,32.8673959684182,785.728873775876,14,42,4,107,9,3.79195475551425,0.104914364498938,0.127465840614307,3.79195475551425
"543","dengue_sj",1,7,"geom",395,30.5694227246461,734.801359172308,13,40,3,102,3,4.36891635852937,0.015800379952555,0.0284653373602205,4.36891635852937
"544","dengue_sj",1,8,"geom",395,31.9831530166846,955.801904197361,12,42,3,111,6,3.77202427465551,0.0787404285132573,0.101745875291241,3.77202427465551
"545","dengue_sj",1,1,"geom",396,36.2406203718094,388.515018851111,22,47,8,83,20,3.84888580468833,0.200485591124155,0.221789050558677,3.84888580468833
"546","dengue_sj",1,2,"geom",396,35.1438208863132,459.317570014688,20,46,7,89,29,3.81995202609288,0.451028350106797,0.472957202988576,3.81995202609288
"547","dengue_sj",1,3,"geom",396,34.6102883238259,537.793614901747,18,45,6,94,25,3.77902499058405,0.395255781448216,0.418100736063993,3.77902499058405
"548","dengue_sj",1,4,"geom",396,33.338080714333,587.607336755338,17,43,5,96,23,3.7620382208085,0.391806181088422,0.415042512390679,3.7620382208085
"549","dengue_sj",1,5,"geom",396,32.3590323278923,683.373663427274,15,42,4,100,9,3.84094629205782,0.0932772937692958,0.114750565510527,3.84094629205782
"550","dengue_sj",1,6,"geom",396,31.7167791014623,692.640370660029,14,41,4,101,3,4.65798781383258,0.0110702955145311,0.0205558253781486,4.65798781383258
"551","dengue_sj",1,7,"geom",396,31.204898291945,789.868248736108,13,40,3,106,6,3.85664226407604,0.0630412168599638,0.0841800760593151,3.85664226407604
"552","dengue_sj",1,8,"geom",396,30.6082535302046,860.696791264024,12,39,3,110,6,3.75189057922105,0.0745628771849089,0.0980362028824219,3.75189057922105
"553","dengue_sj",1,1,"geom",397,27.6999268312667,233.228768150927,17,36,6,64,29,3.71426285100956,0.589187851216387,0.613561252539101,3.71426285100956
"554","dengue_sj",1,2,"geom",397,27.0070453320509,268.382252581968,15,35,5,68,25,3.6416292358337,0.520278496403579,0.54648810393308,3.6416292358337
"555","dengue_sj",1,3,"geom",397,26.2434978209732,313.194137034289,14,34,4,71,23,3.64401664038429,0.506596014565548,0.532743123792815,3.64401664038429
"556","dengue_sj",1,4,"geom",397,25.3898960337349,336.914870080526,13,33,4,73,9,3.56852692700707,0.124626591685507,0.152823951556775,3.56852692700707
"557","dengue_sj",1,5,"geom",397,23.7532393421977,357.422663653347,11,31,3,73,3,4.17102246151688,0.0186256119165053,0.0340620807734464,4.17102246151688
"558","dengue_sj",1,6,"geom",397,23.8208299661551,430.072412687154,10,31,3,79,6,3.49613767123362,0.0947722268299134,0.125086468001146,3.49613767123362
"559","dengue_sj",1,7,"geom",397,22.9141141326346,432.098142197775,9,30,2,77,6,3.39601362376584,0.115825485541936,0.149332059435775,3.39601362376584
"560","dengue_sj",1,8,"geom",397,22.6875761709107,560.443265192501,8,29,2,85,3,3.50494175285102,0.0479401943306613,0.0779887178646891,3.50494175285102
"561","dengue_sj",1,1,"geom",398,27.6531089664152,231.055584643503,17,36,6,64,25,3.58448144634935,0.483863171259323,0.51161422556957,3.58448144634935
"562","dengue_sj",1,2,"geom",398,26.8229820381255,261.263932759674,15,35,5,67,23,3.57830610394722,0.468603809986269,0.496526766790995,3.57830610394722
"563","dengue_sj",1,3,"geom",398,25.5780348578605,299.926566508075,13,33,4,70,9,3.64895728752061,0.106378809898897,0.132397054086314,3.64895728752061
"564","dengue_sj",1,4,"geom",398,24.7558571094656,346.500639493869,12,32,3,74,3,4.43858872653687,0.0133866323688681,0.0251992299360961,4.43858872653687
"565","dengue_sj",1,5,"geom",398,24.312742865034,371.390522403752,11,31,3,75,6,3.66291004532641,0.0714938081096679,0.097151546908159,3.66291004532641
"566","dengue_sj",1,6,"geom",398,23.6287074102606,394.891764582581,10,31,2,76,6,3.52449456389427,0.0929984939772563,0.122465191115783,3.52449456389427
"567","dengue_sj",1,7,"geom",398,22.9326792422635,450.085673755393,9,30,2,77,3,3.76915613896221,0.0334338467079295,0.0565053709432169,3.76915613896221
"568","dengue_sj",1,8,"geom",398,23.3972482174149,574.371230801401,9,30,2,86,1,4.29593981519241,0.00655242552427259,0.0201761873846833,4.29593981519241
"569","dengue_sj",1,1,"geom",399,25.5032048389784,197.300276009584,15,33,5,59,23,3.50437386500594,0.480937056953627,0.511002649525123,3.50437386500594
"570","dengue_sj",1,2,"geom",399,24.7060100820257,222.758704447801,14,32,5,62,9,3.70236824406711,0.0943312070442322,0.118996251446929,3.70236824406711
"571","dengue_sj",1,3,"geom",399,23.9764713527357,255.810425071347,13,31,4,65,3,4.64821852540846,0.0102028406060277,0.019781491469076,4.64821852540846
"572","dengue_sj",1,4,"geom",399,23.1058138466106,283.439684698481,12,30,3,66,6,3.69230941691814,0.0653336747887853,0.0902480726087501,3.69230941691814
"573","dengue_sj",1,5,"geom",399,22.0018412520734,311.551738410086,10,29,3,68,6,3.47949871607068,0.0916270704434465,0.122449928607628,3.47949871607068
"574","dengue_sj",1,6,"geom",399,21.800078616552,372.294471337108,9,28,2,73,3,3.79518637184792,0.0300807543553763,0.0525594703818498,3.79518637184792
"575","dengue_sj",1,7,"geom",399,21.8561118642162,478.890481009957,9,28,2,78,1,4.38163007537856,0.00511763713249161,0.0176225951066836,4.38163007537856
"576","dengue_sj",1,8,"geom",399,20.9394918381009,419.345450444412,8,27,2,75,3,3.50138576227428,0.0467848828932773,0.0769404489020564,3.50138576227428
"577","dengue_sj",1,1,"geom",400,23.4919565488602,168.260592670628,14,31,5,55,9,3.70753177503476,0.0896115523857268,0.114149566312969,3.70753177503476
"578","dengue_sj",1,2,"geom",400,22.7120335494343,192.835628487219,13,30,4,57,3,4.75773623406124,0.00878015615359118,0.0173651780502751,4.75773623406124
"579","dengue_sj",1,3,"geom",400,21.9475326559337,208.413191576002,12,29,4,59,6,3.73929811858185,0.058816682881617,0.0825874644289653,3.73929811858185
"580","dengue_sj",1,4,"geom",400,21.3551185584974,240.879539045868,11,28,3,61,6,3.55115344479966,0.0775391304454887,0.106230656914284,3.55115344479966
"581","dengue_sj",1,5,"geom",400,20.6933461116828,280.895743400615,9,27,2,65,3,3.89471989311034,0.025664763644048,0.0460138372106945,3.89471989311034
"582","dengue_sj",1,6,"geom",400,20.3882356279181,317.670622164161,9,26,2,68,1,4.46258768373868,0.00457092762502723,0.0161034098510783,4.46258768373868
"583","dengue_sj",1,7,"geom",400,19.3285369144719,310.97539444392,8,25,2,65,3,3.51037498665744,0.0435400613193772,0.0734257669140056,3.51037498665744
"584","dengue_sj",1,8,"geom",400,20.5167674279688,401.951288342055,8,27,1,73,1,3.98515058111952,0.00919196209793458,0.0277816069603698,3.98515058111952
"585","dengue_sj",1,1,"geom",401,16.3203881505878,86.6493438480116,9,21,3,39,3,4.08722952627543,0.018033775087571,0.0348194485534624,4.08722952627543
"586","dengue_sj",1,2,"geom",401,15.6169834055824,97.2832813442397,9,21,2,40,6,3.18380607276412,0.113822432427411,0.155250110346321,3.18380607276412
"587","dengue_sj",1,3,"geom",401,15.2218178662734,115.142912470109,8,20,2,43,6,3.06022173964226,0.143288317976196,0.190165617488033,3.06022173964226
"588","dengue_sj",1,4,"geom",401,14.1532069568724,116.265088683499,7,19,2,42,3,3.27203432278129,0.0521032080217803,0.0900323963474317,3.27203432278129
"589","dengue_sj",1,5,"geom",401,13.5357222011758,131.347663060167,6,18,1,44,1,3.67455574702498,0.0110431913654472,0.0364038609388494,3.67455574702498
"590","dengue_sj",1,6,"geom",401,13.8512453921835,159.292359521258,6,18,1,47,3,3.0061761088832,0.0846843144996113,0.134164840107397,3.0061761088832
"591","dengue_sj",1,7,"geom",401,12.7218750470804,141.276832422338,5,17,1,44,1,3.30023633435111,0.0182700941125553,0.0551445457843144,3.30023633435111
"592","dengue_sj",1,8,"geom",401,12.7792971575813,170.728702453594,4,17,0,48,1,3.07928659800457,0.0266315740320151,0.0726236298045502,3.07928659800457
"593","dengue_sj",1,1,"geom",402,10.0668276200008,37.3299329897239,6,13,1,25,6,2.6152944076391,0.244249355478778,0.317395606189461,2.6152944076391
"594","dengue_sj",1,2,"geom",402,9.26856949688714,39.9153838325739,5,12,1,25,6,2.53842720073116,0.310691337332658,0.389681875736229,2.53842720073116
"595","dengue_sj",1,3,"geom",402,8.60234827943395,44.1182218457013,4,11,1,26,3,2.53818175920266,0.131413756334141,0.210423684675646,2.53818175920266
"596","dengue_sj",1,4,"geom",402,7.95940025654578,47.5023478116244,3,11,0,26,1,2.7502253915655,0.0323814927249773,0.0962949467546575,2.7502253915655
"597","dengue_sj",1,5,"geom",402,7.89084915690888,54.3757447867114,3,10,0,28,3,2.36483603514989,0.208611592165612,0.302576298180002,2.36483603514989
"598","dengue_sj",1,6,"geom",402,7.78458653061912,56.0133831344071,3,10,0,28,1,2.52394266800659,0.0484317994453301,0.128574805213908,2.52394266800659
"599","dengue_sj",1,7,"geom",402,7.38222948682471,62.935448287851,2,10,0,29,1,2.35191369383992,0.0694076764365501,0.164594505794128,2.35191369383992
"600","dengue_sj",1,8,"geom",402,7.31530098417679,62.9558866354032,2,10,0,29,0,2.57861178360284,0,0.0758792677852438,2.57861178360284
"601","dengue_sj",1,1,"geom",403,7.4675587922438,22.4207880841886,4,10,1,19,6,2.3759195203993,0.394254858846177,0.487183858647232,2.3759195203993
"602","dengue_sj",1,2,"geom",403,6.83884539418258,24.3387772745266,3,9,0,19,3,2.31059325170891,0.170281156720879,0.269483538837334,2.31059325170891
"603","dengue_sj",1,3,"geom",403,6.28266864296201,26.1740877138418,3,8,0,19,1,2.49805174812236,0.0423512303416548,0.124596307103882,2.49805174812236
"604","dengue_sj",1,4,"geom",403,6.12336375120062,30.496453913725,2,8,0,20,3,2.18268850213883,0.265044785246224,0.377782811658465,2.18268850213883
"605","dengue_sj",1,5,"geom",403,5.83675529522536,30.9400321251265,2,8,0,21,1,2.2112892549308,0.0689992560978654,0.178558563643216,2.2112892549308
"606","dengue_sj",1,6,"geom",403,5.94170494825925,37.9283290198698,2,8,0,22,1,2.15148009660914,0.0823138429987045,0.198625720492442,2.15148009660914
"607","dengue_sj",1,7,"geom",403,5.6861215883595,40.3796003516452,2,8,0,23,0,2.25896960320805,0,0.104458062573897,2.25896960320805
"608","dengue_sj",1,8,"geom",403,5.88690448870291,46.5644704485222,2,8,0,24,2,2.10343750972433,0.239608311724962,0.361644517488261,2.10343750972433
"609","dengue_sj",1,1,"geom",404,6.17413697718372,16.3467672415485,3,8,0,16,3,2.23600796778914,0.17637605907184,0.283260398638065,2.23600796778914
"610","dengue_sj",1,2,"geom",404,5.49706541915191,17.0872123541697,3,7,0,16,1,2.43413817502196,0.0428071647640478,0.130480438279155,2.43413817502196
"611","dengue_sj",1,3,"geom",404,5.28559396748771,19.1451666519639,2,7,0,17,3,2.07398353186364,0.288141610959207,0.413825727445168,2.07398353186364
"612","dengue_sj",1,4,"geom",404,5.45441597095549,24.9060491747636,2,7,0,19,1,2.17901926821034,0.0679235547838162,0.181076003228334,2.17901926821034
"613","dengue_sj",1,5,"geom",404,5.35024438990645,25.2754114491601,2,7,0,19,1,2.109965245091,0.0809439063280424,0.202186086449137,2.109965245091
"614","dengue_sj",1,6,"geom",404,5.13709297563381,28.4093934421512,2,7,0,19,0,2.31602437510534,0,0.0986650621841696,2.31602437510534
"615","dengue_sj",1,7,"geom",404,4.94219939829124,27.1230096230131,1,7,0,19,2,2.01398581236419,0.260128589695017,0.393584273553968,2.01398581236419
"616","dengue_sj",1,8,"geom",404,4.94145689696144,35.5765028453508,1,6,0,21,1,1.87624368300021,0.137883868890721,0.291048229321932,1.87624368300021
"617","dengue_sj",1,1,"geom",405,4.2395657804466,9.03390310933942,2,6,0,11,1,2.14826169347847,0.0586481710289795,0.175334990066256,2.14826169347847
"618","dengue_sj",1,2,"geom",405,4.02397942276093,10.3504794129844,2,6,0,12,3,1.9159843246731,0.376795527898598,0.523992399639538,1.9159843246731
"619","dengue_sj",1,3,"geom",405,4.11748775802379,13.1163752004569,2,6,0,13,1,1.91944888200446,0.091782530361657,0.238470312495743,1.91944888200446
"620","dengue_sj",1,4,"geom",405,3.94102395241248,13.7587867027819,1,5,0,14,1,1.82722243967278,0.113543863330863,0.27440360882375,1.82722243967278
"621","dengue_sj",1,5,"geom",405,3.8483050814048,16.4332163986168,1,5,0,14,0,1.96338697242697,0,0.140382144356378,1.96338697242697
"622","dengue_sj",1,6,"geom",405,3.64110000699579,16.7532632150873,1,5,0,14,2,1.87002015342498,0.35171355785247,0.505834113579244,1.87002015342498
"623","dengue_sj",1,7,"geom",405,3.66571376337033,17.5979285362345,1,5,0,15,1,1.70746792241895,0.178352259962295,0.359676599090758,1.70746792241895
"624","dengue_sj",1,8,"geom",405,3.63252328874396,22.4644320030471,1,5,0,16,1,1.67983478585415,0.209422487470814,0.39582725767123,1.67983478585415
"625","dengue_sj",1,1,"geom",406,2.65014086060156,4.53149954435686,1,4,0,8,3,1.81344770707967,0.549759980216966,0.712850857029268,1.81344770707967
"626","dengue_sj",1,2,"geom",406,2.6226617902441,5.45346017607468,1,4,0,8,1,1.52088764200903,0.158210409696715,0.376728244927168,1.52088764200903
"627","dengue_sj",1,3,"geom",406,2.43756176316024,5.94810698065753,1,3,0,9,1,1.45257515835206,0.200815206795174,0.434782216354705,1.45257515835206
"628","dengue_sj",1,4,"geom",406,2.28469570817823,6.39698658474686,1,3,0,9,0,1.41024404658619,0,0.244083708088485,1.41024404658619
"629","dengue_sj",1,5,"geom",406,2.32598464472421,7.21915534202778,0,3,0,9,2,1.78322832706216,0.49088100514189,0.658975611152493,1.78322832706216
"630","dengue_sj",1,6,"geom",406,2.37565515084728,9.15882210543518,0,3,0,11,1,1.48122010655628,0.282310144867648,0.509670260384079,1.48122010655628
"631","dengue_sj",1,7,"geom",406,2.2331601644688,9.462666660719,0,3,0,10,1,1.49757946783013,0.324567935365195,0.548238843429175,1.49757946783013
"632","dengue_sj",1,8,"geom",406,2.45521110301265,14.1493404429085,0,3,0,12,0,1.11777226680329,0,0.327007469184382,1.11777226680329
"633","dengue_sj",1,1,"geom",407,2.75096243000606,4.77136338930759,1,4,0,8,1,1.60141137150461,0.127112732142222,0.328724500135788,1.60141137150461
"634","dengue_sj",1,2,"geom",407,2.61122124930262,5.38026008021776,1,4,0,8,1,1.51835778678102,0.158896228166483,0.377967581750241,1.51835778678102
"635","dengue_sj",1,3,"geom",407,2.5010212810273,6.49802535687972,1,4,0,9,0,1.61403893839206,0,0.199081908509421,1.61403893839206
"636","dengue_sj",1,4,"geom",407,2.36825044372409,6.48422037408108,1,3,0,9,2,1.73012872303132,0.466413886867411,0.643675477719336,1.73012872303132
"637","dengue_sj",1,5,"geom",407,2.55015957611751,9.14558242399624,1,4,0,10,1,1.48827947431467,0.237709704711834,0.463470453460331,1.48827947431467
"638","dengue_sj",1,6,"geom",407,2.48978206506848,9.16126412081019,0,3,0,11,1,1.51088945663822,0.265507805622925,0.486221381094654,1.51088945663822
"639","dengue_sj",1,7,"geom",407,2.40801992869048,9.62467942103968,0,3,0,11,0,1.23373883600343,0,0.291201784087745,1.23373883600343
"640","dengue_sj",1,8,"geom",407,2.38446699160791,11.072453222078,0,3,0,11,0,1.15214711917211,0,0.315957641845704,1.15214711917211
"641","dengue_sj",1,1,"geom",408,1.88221152209228,2.82849888678595,1,3,0,6,1,1.29970034064364,0.217653908703774,0.490267380676793,1.29970034064364
"642","dengue_sj",1,2,"geom",408,1.79391764212408,3.29078561056753,0,3,0,6,0,1.34377762684537,0,0.260858379332624,1.34377762684537
"643","dengue_sj",1,3,"geom",408,1.69182973671378,3.6204667689606,0,2,0,7,2,1.73200162163982,0.57972305445865,0.756652963024328,1.73200162163982
"644","dengue_sj",1,4,"geom",408,1.72161713117528,4.39968154557966,0,2,0,7,1,1.33414541671572,0.328303697565889,0.591686859721028,1.33414541671572
"645","dengue_sj",1,5,"geom",408,1.75190730573229,5.1781523034084,0,2,0,8,1,1.40077240710275,0.35454361604355,0.600950180281199,1.40077240710275
"646","dengue_sj",1,6,"geom",408,1.69063527605004,5.48901220459864,0,2,0,8,0,0.95808588477397,0,0.383626488954428,0.95808588477397
"647","dengue_sj",1,7,"geom",408,1.74193512641291,6.37671378538507,0,2,0,9,0,0.934689645663586,0,0.392707725166156,0.934689645663586
"648","dengue_sj",1,8,"geom",408,1.76685116354595,7.23324848481962,0,2,0,9,1,1.50650868764707,0.413395162690432,0.635077754317768,1.50650868764707
"649","dengue_sj",1,1,"geom",409,1.39006904778934,1.9055889183384,0,2,0,5,0,1.1823359955386,0,0.306561774577066,1.1823359955386
"650","dengue_sj",1,2,"geom",409,1.31192654509561,2.14979958743022,0,2,0,5,2,1.74496928055279,0.655819751673101,0.830470105719836,1.74496928055279
"651","dengue_sj",1,3,"geom",409,1.36523596163051,2.78410835541802,0,2,0,6,1,1.26198141370427,0.375599853193438,0.658692400163146,1.26198141370427
"652","dengue_sj",1,4,"geom",409,1.31043195472437,3.11214291819737,0,2,0,6,1,1.31587202863089,0.414731413585993,0.682971721577535,1.31587202863089
"653","dengue_sj",1,5,"geom",409,1.33815085732186,3.38971529374655,0,2,0,6,0,0.838782802203386,0,0.43223632046155,0.838782802203386
"654","dengue_sj",1,6,"geom",409,1.44116515618339,4.49671764307847,0,2,0,7,0,0.842712843875735,0,0.430540947335469,0.842712843875735
"655","dengue_sj",1,7,"geom",409,1.38640443026034,4.71227308626417,0,2,0,7,1,1.46877568774459,0.464361229856956,0.694568388025682,1.46877568774459
"656","dengue_sj",1,8,"geom",409,1.35511750460263,5.03318640674592,0,2,0,7,0,0.725671345860672,0,0.483999528780169,0.725671345860672
"657","dengue_sj",1,1,"geom",410,0.755093885597382,0.907548583882517,0,1,0,3,2,2.0736150239193,0.818499340094129,0.944229780710374,2.0736150239193
"658","dengue_sj",1,2,"geom",410,0.753345560612383,1.09560422980845,0,1,0,3,1,1.24466711368847,0.532206224616588,0.820243000289815,1.24466711368847
"659","dengue_sj",1,3,"geom",410,0.731098373250397,1.24706698366532,0,1,0,4,1,1.35345739948829,0.568212814691124,0.826558325837037,1.35345739948829
"660","dengue_sj",1,4,"geom",410,0.765583512159076,1.5599036338877,0,1,0,4,0,0.542714830870254,0,0.581168335003456,0.542714830870254
"661","dengue_sj",1,5,"geom",410,0.785600607707031,1.93917511209866,0,1,0,5,0,0.5090639123532,0,0.601057958482816,0.5090639123532
"662","dengue_sj",1,6,"geom",410,0.759490761317518,1.9521509517443,0,1,0,5,1,1.54309891681572,0.612923301430173,0.826641081975921,1.54309891681572
"663","dengue_sj",1,7,"geom",410,0.782270755870574,2.09198757921967,0,1,0,5,0,0.489057395928337,0,0.613204130563537,0.489057395928337
"664","dengue_sj",1,8,"geom",410,0.873693791849534,2.46308051026034,0,1,0,5,3,3.07673184871221,0.891735482163102,0.937845186324658,3.07673184871221
"665","dengue_sj",1,1,"geom",411,1.30778856020473,1.76499371738121,0,2,0,5,1,1.15299808910927,0.325782227127042,0.641471112886013,1.15299808910927
"666","dengue_sj",1,2,"geom",411,1.25588874561289,2.07410932315746,0,2,0,5,1,1.1992810813352,0.37119969355903,0.672610517465778,1.1992810813352
"667","dengue_sj",1,3,"geom",411,1.3143423200172,2.54243273867244,0,2,0,5,0,0.961528958178949,0,0.382307906084293,0.961528958178949
"668","dengue_sj",1,4,"geom",411,1.27456388328854,2.7517515629747,0,2,0,6,0,0.879665986893672,0,0.414921477750517,0.879665986893672
"669","dengue_sj",1,5,"geom",411,1.31499988535638,3.40744353395456,0,2,0,6,1,1.33710645116727,0.423214105538618,0.685818534573433,1.33710645116727
"670","dengue_sj",1,6,"geom",411,1.26924571133529,3.5127270475836,0,2,0,6,0,0.780365491377367,0,0.45823849847487,0.780365491377367
"671","dengue_sj",1,7,"geom",411,1.37290822099124,4.76872169496338,0,2,0,7,3,2.67791343472311,0.820367034830228,0.889073399838677,2.67791343472311
"672","dengue_sj",1,8,"geom",411,1.38066103429269,4.75624838896455,0,2,0,7,3,2.69546488881736,0.81682411360075,0.884335102974543,2.69546488881736
"673","dengue_sj",1,1,"geom",412,1.13947317165924,1.48601936939066,0,2,0,4,1,1.12984450962845,0.369769448481763,0.692852937370312,1.12984450962845
"674","dengue_sj",1,2,"geom",412,1.17583694516192,1.92059043896576,0,2,0,5,0,0.933478738150186,0,0.393183545930458,0.933478738150186
"675","dengue_sj",1,3,"geom",412,1.19928426711591,2.27292338197897,0,2,0,5,0,0.885658839036652,0,0.412442350624234,0.885658839036652
"676","dengue_sj",1,4,"geom",412,1.20872177625944,2.69872609268663,0,2,0,6,1,1.31040087349818,0.436270558699126,0.705982473051017,1.31040087349818
"677","dengue_sj",1,5,"geom",412,1.21365197454702,3.29236313564826,0,2,0,6,0,0.761762997491586,0,0.466842658636347,0.761762997491586
"678","dengue_sj",1,6,"geom",412,1.31644628310999,3.83491452526513,0,2,0,7,3,2.64766399607817,0.825250238706077,0.896066686196297,2.64766399607817
"679","dengue_sj",1,7,"geom",412,1.26756430977827,4.25237589376785,0,2,0,7,3,2.75184178794519,0.836833194405635,0.900643422409171,2.75184178794519
"680","dengue_sj",1,8,"geom",412,1.1569538500225,3.94671759797226,0,2,0,7,1,1.49285898097136,0.522519212577102,0.747248452178112,1.49285898097136
"681","dengue_sj",1,1,"geom",413,1.09464395284628,1.41392577343438,0,2,0,4,0,0.960530806106692,0,0.382689698024501,0.960530806106692
"682","dengue_sj",1,2,"geom",413,1.0985835137454,1.70840112082878,0,2,0,4,0,0.889471961447417,0,0.410872652082203,0.889471961447417
"683","dengue_sj",1,3,"geom",413,1.17866899769825,2.1702701548645,0,2,0,5,1,1.24379490274193,0.413794960267069,0.702083074363172,1.24379490274193
"684","dengue_sj",1,4,"geom",413,1.13512360684632,2.51782211713215,0,2,0,5,0,0.785299571546331,0,0.45598308176602,0.785299571546331
"685","dengue_sj",1,5,"geom",413,1.25070442445504,3.57246164422297,0,2,0,6,3,2.68957040365609,0.837661841222594,0.905571948262444,2.68957040365609
"686","dengue_sj",1,6,"geom",413,1.22655613737543,3.46931908686265,0,2,0,6,3,2.72703434514231,0.83959712215446,0.905010116814911,2.72703434514231
"687","dengue_sj",1,7,"geom",413,1.17958323053878,3.5867188335186,0,2,0,6,1,1.45999780311791,0.500812959290994,0.733049744217025,1.45999780311791
"688","dengue_sj",1,8,"geom",413,1.20042915371118,4.12652923701159,0,2,0,7,5,3.88777796085683,0.940325628004998,0.960816454913552,3.88777796085683
"689","dengue_sj",1,1,"geom",414,0.640538631488591,0.750039222267534,0,1,0,3,0,0.591323869229598,0,0.55359391345007,0.591323869229597
"690","dengue_sj",1,2,"geom",414,0.690104563592951,0.986843552648023,0,1,0,3,1,1.26943742820002,0.558485654479449,0.839475308656901,1.26943742820002
"691","dengue_sj",1,3,"geom",414,0.665897083696712,1.10044990482015,0,1,0,3,0,0.523984054463469,0,0.59215665778782,0.523984054463469
"692","dengue_sj",1,4,"geom",414,0.734339114869441,1.47741756745832,0,1,0,4,3,3.19686940720349,0.922183416560104,0.963073430356478,3.19686940720349
"693","dengue_sj",1,5,"geom",414,0.691558296599878,1.53672963442829,0,1,0,4,3,3.28460170414025,0.925258926639128,0.962714427132738,3.28460170414025
"694","dengue_sj",1,6,"geom",414,0.774310939859004,1.94338393746599,0,1,0,5,1,1.52239731352355,0.604827655477759,0.82301584944457,1.52239731352355
"695","dengue_sj",1,7,"geom",414,0.824134711933084,2.37896861599587,0,1,0,5,5,4.39757287266747,0.967876251335079,0.980183426097252,4.39757287266747
"696","dengue_sj",1,8,"geom",414,0.876424799348294,2.46956311336357,0,1,0,5,2,2.39947136481347,0.802498954592691,0.893264877262296,2.39947136481347
"697","dengue_sj",1,1,"geom",415,0.404427880391552,0.448089766327078,0,1,0,2,1,1.3918530457546,0.681096664533041,0.929710848599589,1.3918530457546
"698","dengue_sj",1,2,"geom",415,0.388731376999954,0.528755234121372,0,1,0,2,0,0.336459439809105,0,0.714294854924276,0.336459439809105
"699","dengue_sj",1,3,"geom",415,0.391742685052036,0.619295081809477,0,1,0,3,3,4.09561638794818,0.97359506676414,0.990240549809165,4.09561638794818
"700","dengue_sj",1,4,"geom",415,0.441437728481824,0.809211564107254,0,1,0,3,3,3.82901309092087,0.96223559938594,0.983966651008506,3.82901309092087
"701","dengue_sj",1,5,"geom",415,0.503537838712706,1.06372627701707,0,1,0,3,1,1.6577826510536,0.700348781475583,0.890909833812082,1.6577826510536
"702","dengue_sj",1,6,"geom",415,0.56065711869318,1.29399567855378,0,1,0,4,5,4.94787660848087,0.983930756113596,0.99102922187321,4.94787660848087
"703","dengue_sj",1,7,"geom",415,0.582995909599959,1.3688289470952,0,1,0,4,2,2.68225273492547,0.871770010896663,0.940178884281062,2.68225273492547
"704","dengue_sj",1,8,"geom",415,0.698080239962709,2.39681069491307,0,1,0,5,5,4.69895248998431,0.973985459389696,0.983090268877014,4.69895248998431
"705","dengue_sj",1,1,"geom",416,0.656222766055174,0.771133525937246,0,1,0,3,0,0.604701555884744,0,0.546237423660373,0.604701555884743
"706","dengue_sj",1,2,"geom",416,0.670621253715247,0.953376783053597,0,1,0,3,3,3.3595778778899,0.946321722113369,0.98107164667403,3.3595778778899
"707","dengue_sj",1,3,"geom",416,0.685318530405823,1.15380860087496,0,1,0,4,3,3.30630220378719,0.936807503075387,0.973458956161694,3.30630220378719
"708","dengue_sj",1,4,"geom",416,0.760615879666258,1.45503856749269,0,1,0,4,1,1.39618303646884,0.572763447151224,0.820303461360371,1.39618303646884
"709","dengue_sj",1,5,"geom",416,0.823520082312528,1.89167021052245,0,1,0,4,5,4.51363305171656,0.975102289434122,0.98606086413218,4.51363305171656
"710","dengue_sj",1,6,"geom",416,0.851733820088565,2.29383163783201,0,1,0,5,2,2.35912511689645,0.806319227971994,0.900822093972329,2.35912511689645
"711","dengue_sj",1,7,"geom",416,1.03420373314001,3.24676211865213,0,1,0,6,5,4.07763650529059,0.953004803141377,0.969952276760386,4.07763650529059
"712","dengue_sj",1,8,"geom",416,1.04443035710919,3.66704850707855,0,1,0,6,5,4.12536991150848,0.952131285184198,0.968288801815424,4.12536991150848
"713","dengue_sj",1,1,"geom",417,0.394927987879875,0.436576670059378,0,1,0,2,3,4.59055727471138,0.987940654239498,0.998087856257866,4.59055727471138
"714","dengue_sj",1,2,"geom",417,0.422383326800958,0.571821489597037,0,1,0,2,3,4.11770929707055,0.976516364288409,0.992798132739823,4.11770929707055
"715","dengue_sj",1,3,"geom",417,0.474739548097944,0.744008034698806,0,1,0,3,1,1.52179576653932,0.681527766730192,0.899847250631651,1.52179576653932
