"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"537","dengue_sj",1,1,"geom",431,42.4741372887735,515.611024643337,26,55,10,97,63,4.75859697098825,0.82693570471632,0.835513340346911,4.75859697098825
"538","dengue_sj",1,2,"geom",431,48.2341660817674,867.794497327939,27,62,10,122,44,4.19995218101327,0.521802699310766,0.536798993221678,4.19995218101327
"539","dengue_sj",1,3,"geom",431,56.3027789752148,1513.27974395171,29,73,10,157,50,4.4228183150519,0.532282531024981,0.544282894800202,4.4228183150519
"540","dengue_sj",1,4,"geom",431,60.273473832564,2009.20363269938,30,78,10,177,35,4.28607315991083,0.318539114549739,0.332297962701102,4.28607315991083
"541","dengue_sj",1,5,"geom",431,69.6634915448426,3420.54872083109,32,88,10,223,16,4.73565280578261,0.0612590544881345,0.0700357719574494,4.73565280578261
"542","dengue_sj",1,6,"geom",431,79.1426930114514,5364.23893944155,33,100,10,279,16,4.72942012417636,0.0672739788373821,0.0761055696185365,4.72942012417636
"543","dengue_sj",1,7,"geom",431,90.0397040879592,7649.59374412968,35,114,10,322,13,4.95098798503159,0.0426805294805053,0.0497569435635335,4.95098798503159
"544","dengue_sj",1,8,"geom",431,96.455958829873,12493.1487335039,34,118,9,378,9,5.19721463266262,0.0218062216990912,0.0273381731975879,5.19721463266262
"545","dengue_sj",1,1,"geom",432,61.3627498049562,1045.59072066856,38,79,15,139,44,4.27337572383855,0.330169945152273,0.344104609242134,4.27337572383855
"546","dengue_sj",1,2,"geom",432,69.939442006556,1817.24701337221,40,90,15,178,50,4.42774678029704,0.369703611365582,0.381644977268909,4.42774678029704
"547","dengue_sj",1,3,"geom",432,79.6465632368944,2830.36043189424,42,103,15,216,35,4.6154934925751,0.168328415520686,0.178225713479231,4.6154934925751
"548","dengue_sj",1,4,"geom",432,94.4464882657315,5216.65444257431,46,121,16,283,16,5.51071870051653,0.0237941585075534,0.0278373589960279,5.51071870051653
"549","dengue_sj",1,5,"geom",432,101.04411459741,7074.0998643574,46,129,15,327,16,5.42856199723935,0.0272903787806998,0.0316797820212026,5.42856199723935
"550","dengue_sj",1,6,"geom",432,117.05748946533,11708.7343254915,48,149,14,409,13,5.61370016449955,0.019252040279374,0.0228995881096024,5.61370016449955
"551","dengue_sj",1,7,"geom",432,119.444309589553,12389.5816098094,48,152,14,419,9,6.07008567630579,0.00760831299561804,0.00991928820191971,6.07008567630579
"552","dengue_sj",1,8,"geom",432,124.643526253226,15147.1838939221,48,158,12,457,15,5.37014698888777,0.034599802336991,0.0392532495919649,5.37014698888777
"553","dengue_sj",1,1,"geom",433,59.7458242341735,988.704838186837,37,77,14,135,50,4.27046062684597,0.431562554483043,0.445537898734785,4.27046062684597
"554","dengue_sj",1,2,"geom",433,66.8564879998547,1613.81892550782,38,86,14,168,35,4.41591220490223,0.205313747230465,0.217397273674497,4.41591220490223
"555","dengue_sj",1,3,"geom",433,76.2281254366056,2753.76597334109,40,98,14,213,16,5.25640257543226,0.0303978522374812,0.0356118803307899,5.25640257543226
"556","dengue_sj",1,4,"geom",433,82.5844171719553,3899.20789951473,41,106,14,246,16,5.23539250269629,0.0323599915631875,0.0376847256643026,5.23539250269629
"557","dengue_sj",1,5,"geom",433,93.6273286171449,5697.99590648663,44,120,14,294,13,5.60952823791908,0.0174790615111037,0.0211418584300002,5.60952823791908
"558","dengue_sj",1,6,"geom",433,105.04854146874,9142.0273253261,45,134,14,349,9,5.97620375072598,0.00848302157348967,0.0110214661658762,5.97620375072598
"559","dengue_sj",1,7,"geom",433,111.7634909154,12679.6959397368,43,141,12,410,15,5.18789574060118,0.0393261818473199,0.0449099259547736,5.18789574060118
"560","dengue_sj",1,8,"geom",433,115.755876519207,13265.8818503542,44,146,12,427,4,6.72039318714382,0.00167575958496522,0.00288182349685985,6.72039318714382
"561","dengue_sj",1,1,"geom",434,61.9830921938416,1055.45967699628,38,80,15,140,35,4.36126265152847,0.202106212964782,0.214868476145555,4.36126265152847
"562","dengue_sj",1,2,"geom",434,69.3632779516377,1777.63470611359,39,89,15,175,16,5.28925554023581,0.0281803223034365,0.0332258373482514,5.28925554023581
"563","dengue_sj",1,3,"geom",434,76.1525787593087,2563.37662529212,41,98,15,206,16,5.31148984052584,0.0283969864508164,0.0333315559676853,5.31148984052584
"564","dengue_sj",1,4,"geom",434,86.0861208183719,4098.04222472031,42,111,14,253,13,5.57206272423212,0.017906789702108,0.0217094182652804,5.57206272423212
"565","dengue_sj",1,5,"geom",434,93.5443776942384,7364.55510092876,41,118,13,310,9,5.92160257385552,0.00854626595467037,0.0112271663463058,5.92160257385552
"566","dengue_sj",1,6,"geom",434,100.753356018325,7976.47244715207,43,129,13,341,15,5.2835979697747,0.0313157600838113,0.0363899013866848,5.2835979697747
"567","dengue_sj",1,7,"geom",434,103.488703065869,9121.30393851416,44,131,13,352,4,6.9457084539396,0.00126849020058157,0.00223124822160261,6.9457084539396
"568","dengue_sj",1,8,"geom",434,110.621922597815,13099.7414819151,42,138,11,415,0,9.23812895797906,0,9.72593965045038e-05,9.23812895797906
"569","dengue_sj",1,1,"geom",435,53.0070218734323,778.998161881952,33,68,13,120,16,4.87729331304044,0.0429188432396504,0.0505364478596011,4.87729331304044
"570","dengue_sj",1,2,"geom",435,58.0497481547599,1234.22707492072,33,75,12,146,16,4.85517765681397,0.0460312184346543,0.0538191680827353,4.85517765681397
"571","dengue_sj",1,3,"geom",435,64.4558306710901,2049.60153125403,33,83,12,182,13,5.09502879193184,0.0292615232339292,0.0353886534543236,5.09502879193184
"572","dengue_sj",1,4,"geom",435,69.0898742629698,2859.08344011953,33,89,11,211,9,5.48782301058606,0.0131271821755817,0.0172640224115195,5.48782301058606
"573","dengue_sj",1,5,"geom",435,73.3258389606227,3654.71027455445,33,94,10,233,15,4.82626129496836,0.0518757654735975,0.059892201873881,4.82626129496836
"574","dengue_sj",1,6,"geom",435,77.2415177880008,4777.47673524376,33,99,10,256,4,6.24154801939773,0.00272997420320943,0.00467681364695918,6.24154801939773
"575","dengue_sj",1,7,"geom",435,83.1900318002835,6607.18622483366,34,105,10,292,0,8.67405502709799,0,0.000170964431315907,8.67405502709799
"576","dengue_sj",1,8,"geom",435,87.1280941406184,7510.67010917077,34,110,10,319,1,7.78103881249841,0.000131585798390868,0.000549163962197359,7.78103881249841
"577","dengue_sj",1,1,"geom",436,36.7115878278213,389.932262793858,22,48,8,84,16,4.0417826523979,0.115773234235107,0.133339364418785,4.0417826523979
"578","dengue_sj",1,2,"geom",436,39.1163256962079,593.689296532993,22,51,8,101,13,4.19947990914387,0.0799224830375901,0.0949258609489168,4.19947990914387
"579","dengue_sj",1,3,"geom",436,41.0222643294489,852.092484431569,21,53,7,116,9,4.51075757107466,0.0382798214160377,0.0492699526318376,4.51075757107466
"580","dengue_sj",1,4,"geom",436,44.1256246379648,1203.9347716723,21,57,6,136,15,4.05546361331432,0.132676469473999,0.150003914560775,4.05546361331432
"581","dengue_sj",1,5,"geom",436,45.9059063030511,1580.7719330554,20,59,6,152,4,5.04513604687163,0.00996047021238972,0.0164010542953181,5.04513604687163
"582","dengue_sj",1,6,"geom",436,49.119879730147,2118.87872557519,20,63,5,172,0,7.29437514331114,0,0.000679349290747285,7.29437514331114
"583","dengue_sj",1,7,"geom",436,49.656166236127,2559.79582411884,19,62,5,182,1,6.21898383142135,0.000680146618126934,0.00267141427127098,6.21898383142135
"584","dengue_sj",1,8,"geom",436,50.8853668481334,2937.31735837145,18,64,4,198,10,4.09649669980991,0.099374696983012,0.116005533259676,4.09649669980991
"585","dengue_sj",1,1,"geom",437,26.7075079613667,214.13263423277,16,35,6,62,13,3.63099986557912,0.152565650505057,0.179055335543983,3.63099986557912
"586","dengue_sj",1,2,"geom",437,28.0133346397587,314.142027413505,15,36,5,73,9,3.88499086519564,0.0768380009374739,0.0973860174001576,3.88499086519564
"587","dengue_sj",1,3,"geom",437,29.423455583284,449.791499396168,15,38,5,84,15,3.58547427652065,0.240034087244453,0.26775760314344,3.58547427652065
"588","dengue_sj",1,4,"geom",437,30.2404098227123,571.883202253631,14,39,4,92,4,4.47670215423337,0.0175916300237964,0.0289624807247539,4.47670215423337
"589","dengue_sj",1,5,"geom",437,32.3430643863373,772.387258390813,14,42,4,107,0,6.59179207851697,0,0.00137157978119939,6.59179207851697
"590","dengue_sj",1,6,"geom",437,33.4450989742142,870.946572550751,14,44,3,112,1,5.38199090822905,0.00170084580294919,0.00629950310833394,5.38199090822905
"591","dengue_sj",1,7,"geom",437,33.6376838792043,1167.79183816496,12,43,3,123,10,3.65523214926051,0.173033896101742,0.198889390554218,3.65523214926051
"592","dengue_sj",1,8,"geom",437,33.4241172073947,1414.02414157762,11,42,2,132,11,3.61086206828918,0.224255535919923,0.251284072295987,3.61086206828918
"593","dengue_sj",1,1,"geom",438,20.1123951262035,126.394512619375,12,26,4,47,9,3.41215121329619,0.129846519372218,0.162816717476431,3.41215121329619
"594","dengue_sj",1,2,"geom",438,20.4295885816669,172.282400714709,11,27,3,54,15,3.27610112461913,0.384800685091128,0.422575936152326,3.27610112461913
"595","dengue_sj",1,3,"geom",438,21.2803802279916,243.209418921789,11,28,3,62,4,3.88781190077596,0.033098830352965,0.0535889618163124,3.88781190077596
"596","dengue_sj",1,4,"geom",438,21.3470260446863,295.40890775223,10,28,2,66,0,5.81826167352984,0,0.00297276829767962,5.81826167352984
"597","dengue_sj",1,5,"geom",438,22.7595744918558,454.107606003,9,29,2,78,1,4.60776365673074,0.00397323322937933,0.0139473321233509,4.60776365673074
"598","dengue_sj",1,6,"geom",438,23.8080758473762,501.39603297883,9,31,2,84,10,3.36116814416718,0.256267727642384,0.290962434486951,3.36116814416718
"599","dengue_sj",1,7,"geom",438,23.0353301883168,536.34192740118,9,29,2,85,11,3.3624710345985,0.315490145896102,0.35013967877386,3.3624710345985
"600","dengue_sj",1,8,"geom",438,23.1989165021015,637.359648091856,8,29,1,90,29,4.41431877008803,0.741750958362036,0.753853754466178,4.41431877008803
"601","dengue_sj",1,1,"geom",439,14.2326243303852,67.5119162509848,8,19,2,34,15,3.09939976090232,0.581413002957092,0.62648925376019,3.09939976090232
"602","dengue_sj",1,2,"geom",439,14.4753530477943,95.0730271973296,8,19,2,39,4,3.28437239643518,0.0651424273111322,0.102606517624421,3.28437239643518
"603","dengue_sj",1,3,"geom",439,15.0587609109911,127.391445878062,7,20,2,44,0,5.24269401593737,0,0.0052859970761169,5.24269401593737
"604","dengue_sj",1,4,"geom",439,15.6678632145004,179.570177784883,7,20,1,51,1,3.97691843347457,0.00775826622295862,0.026501575412487,3.97691843347457
"605","dengue_sj",1,5,"geom",439,15.682998064367,211.516076245294,6,20,1,54,10,3.1115945452905,0.407568962254281,0.452098856021771,3.1115945452905
"606","dengue_sj",1,6,"geom",439,15.6761518209957,225.981291134593,6,20,1,56,11,3.2220273217581,0.464885606740667,0.504759745295218,3.2220273217581
"607","dengue_sj",1,7,"geom",439,16.007659486693,309.814394250432,6,20,1,59,29,4.69837345005647,0.858105145708012,0.867215228770217,4.69837345005647
"608","dengue_sj",1,8,"geom",439,16.1259128634081,305.614230335844,6,21,1,61,35,5.13441803984532,0.898670911098354,0.90456138963007,5.13441803984532
"609","dengue_sj",1,1,"geom",440,14.8528673281209,72.5525308953329,9,20,3,35,4,3.56177691885667,0.0438726384070617,0.0722609745077194,3.56177691885667
"610","dengue_sj",1,2,"geom",440,15.2722676987649,100.747497106874,8,20,2,41,0,5.72659703750221,0,0.00325814573783514,5.72659703750221
"611","dengue_sj",1,3,"geom",440,16.3593417172202,146.521480332881,8,21,2,48,1,4.49899800987514,0.00405203696315344,0.0151721701847158,4.49899800987514
"612","dengue_sj",1,4,"geom",440,15.8831684152702,164.861701958741,7,21,2,50,10,3.06828419465307,0.365285876513909,0.411786749407815,3.06828419465307
"613","dengue_sj",1,5,"geom",440,15.7306486587438,183.386119934222,7,21,1,52,11,3.15024144700674,0.432715169157297,0.47555695075554,3.15024144700674
"614","dengue_sj",1,6,"geom",440,16.1622398975549,231.364282872346,6,21,1,55,29,4.61502716533996,0.858693720397687,0.868595634812129,4.61502716533996
"615","dengue_sj",1,7,"geom",440,15.8696796281161,297.208264147613,6,20,1,59,35,5.1802468514861,0.907846496927801,0.913473114231917,5.1802468514861
"616","dengue_sj",1,8,"geom",440,15.8028195776556,278.454034821443,5,20,1,61,30,4.8138925013689,0.863511156769866,0.871627362558927,4.8138925013689
"617","dengue_sj",1,1,"geom",441,9.54442468151457,33.606068345658,5,13,1,23,0,4.76555539129751,0,0.0085181560186808,4.76555539129751
"618","dengue_sj",1,2,"geom",441,9.5623566928205,42.9418652546239,5,13,1,26,1,3.51505303526858,0.0117798648419601,0.041526090155174,3.51505303526858
"619","dengue_sj",1,3,"geom",441,9.72163960450931,55.6797463282343,5,13,1,29,10,2.94079503308232,0.593609110392087,0.646432825830364,2.94079503308232
"620","dengue_sj",1,4,"geom",441,9.71587751114976,68.9749817036054,4,13,1,31,11,3.14894434455441,0.658760299934121,0.701657687768033,3.14894434455441
"621","dengue_sj",1,5,"geom",441,10.1434529066388,89.3505254575448,4,13,0,35,29,5.39853097651617,0.951974069740259,0.956497290522189,5.39853097651617
"622","dengue_sj",1,6,"geom",441,10.0164306673162,95.143484899454,4,13,0,36,35,6.03571473212235,0.972497720144518,0.974889506574218,6.03571473212235
"623","dengue_sj",1,7,"geom",441,9.74564284534977,99.917275945982,3,13,0,36,30,5.56589607735437,0.955167852756172,0.958994003238045,5.56589607735437
"624","dengue_sj",1,8,"geom",441,9.61587462352719,111.685836887856,3,12,0,38,20,4.51361094868435,0.881109072676078,0.892067889594542,4.51361094868435
"625","dengue_sj",1,1,"geom",442,4.69304907169306,10.6589993758892,2,6,0,13,1,2.30265148000636,0.0483924282271715,0.148385789746297,2.30265148000636
"626","dengue_sj",1,2,"geom",442,4.77196728305127,14.4044083822879,2,7,0,14,10,3.60511632240408,0.893680112971288,0.920864395459328,3.60511632240408
"627","dengue_sj",1,3,"geom",442,4.79182022626075,16.9926368795664,2,7,0,15,11,3.88533515381109,0.910726239698822,0.931267182931054,3.88533515381109
"628","dengue_sj",1,4,"geom",442,4.7660636169772,20.9301797983777,2,6,0,17,29,7.72458617754475,0.997322461658265,0.997764291299371,7.72458617754475
"629","dengue_sj",1,5,"geom",442,4.83318553247818,24.6331278183405,2,6,0,18,35,8.23794576406201,0.998039387101147,0.998303813988273,8.23794576406201
"630","dengue_sj",1,6,"geom",442,4.83604609214197,27.4304831230076,1,6,0,19,30,7.30570268879832,0.994799524040174,0.995471221391594,7.30570268879832
"631","dengue_sj",1,7,"geom",442,5.15208574115752,34.4773724813308,1,7,0,21,20,5.55492930997298,0.970285598495463,0.974153940408579,5.55492930997298
"632","dengue_sj",1,8,"geom",442,4.82996592113478,37.2327611793871,1,6,0,21,21,5.79888735992582,0.974824156318289,0.977855081517104,5.79888735992582
"633","dengue_sj",1,1,"geom",443,2.77994735000107,4.87974114582868,1,4,0,8,10,5.28891972509393,0.98933061583917,0.994377825528863,5.28891972509393
"634","dengue_sj",1,2,"geom",443,2.76898885914948,6.20877213293925,1,4,0,9,11,5.34853396680812,0.986598998270061,0.991354115321421,5.34853396680812
"635","dengue_sj",1,3,"geom",443,2.81887134076715,8.30345797319852,1,4,0,10,29,10.2620287214204,0.999812330788295,0.999847265531333,10.2620287214204
"636","dengue_sj",1,4,"geom",443,2.81663017251719,9.23671077766527,1,4,0,11,35,10.8725560730429,0.999890878731466,0.999909850547,10.8725560730429
"637","dengue_sj",1,5,"geom",443,3.05178167907222,11.9930393770758,1,4,0,12,30,9.02533979416067,0.999209345604815,0.999329667518352,9.02533979416067
"638","dengue_sj",1,6,"geom",443,3.08724442514268,12.5532757715645,1,4,0,13,20,6.91158949308807,0.994717062453003,0.995713235580111,6.91158949308807
"639","dengue_sj",1,7,"geom",443,3.1036074731447,13.0819742614105,1,4,0,13,21,7.12992413137232,0.995422063320751,0.996222843460029,7.12992413137232
"640","dengue_sj",1,8,"geom",443,3.10969171084729,15.6889014923448,1,4,0,14,12,4.87741314702836,0.960692606048535,0.968309297875238,4.87741314702836
"641","dengue_sj",1,1,"geom",444,6.42964875469203,17.8462200807043,3,9,1,17,11,3.26703091785557,0.843386788826662,0.881506227793613,3.26703091785557
"642","dengue_sj",1,2,"geom",444,6.32821486972178,22.4855864442354,3,9,0,18,29,7.64854616724265,0.997565351304432,0.998042088025338,7.64854616724265
"643","dengue_sj",1,3,"geom",444,6.43996307333655,28.0366319872892,3,9,0,20,35,8.13602217302208,0.997882001735516,0.998174801326432,8.13602217302208
"644","dengue_sj",1,4,"geom",444,6.70246890558213,34.235914380719,3,9,0,22,30,6.86644452424532,0.992319863730045,0.993362039646378,6.86644452424532
"645","dengue_sj",1,5,"geom",444,6.70150197962679,39.5375934311072,2,9,0,23,20,5.08037732822619,0.955760886702318,0.961978449213754,5.08037732822619
"646","dengue_sj",1,6,"geom",444,6.20726188067261,39.4242013575853,2,8,0,23,21,5.35744702393739,0.964497128680156,0.969210051421066,5.35744702393739
"647","dengue_sj",1,7,"geom",444,6.49693875735235,45.4426991275418,2,9,0,25,12,3.78264293030232,0.840555392066223,0.863317844347561,3.78264293030232
"648","dengue_sj",1,8,"geom",444,6.38570969994457,51.0306064795816,2,8,0,25,9,3.30706003727353,0.753491655418978,0.790115343328833,3.30706003727353
"649","dengue_sj",1,1,"geom",445,8.59484355754025,28.9659437918923,5,12,1,22,29,6.95470594743411,0.996030507601521,0.996984642066881,6.95470594743411
"650","dengue_sj",1,2,"geom",445,8.67379590304335,36.6144652190864,4,12,1,24,35,7.47935701279386,0.996628253654627,0.997192873997165,7.47935701279386
"651","dengue_sj",1,3,"geom",445,8.8326591679002,47.1225881059142,4,12,1,27,30,6.1188110732468,0.983765089510412,0.985966160830991,6.1188110732468
"652","dengue_sj",1,4,"geom",445,9.04287007227436,58.8191639673669,4,12,1,29,20,4.50284152916735,0.911165064836194,0.922242539642922,4.50284152916735
"653","dengue_sj",1,5,"geom",445,8.64306066580066,62.4053047308059,3,11,0,29,21,4.73168200011286,0.926743165238621,0.935554802631658,4.73168200011286
"654","dengue_sj",1,6,"geom",445,8.22106355899676,71.5550351242097,3,11,0,30,12,3.55931980159848,0.774088505019139,0.80254668035682,3.55931980159848
"655","dengue_sj",1,7,"geom",445,7.94947572835164,73.6298887080528,3,10,0,30,9,3.13711250737531,0.674297088778044,0.717705046051147,3.13711250737531
"656","dengue_sj",1,8,"geom",445,8.11728186858405,83.6779153063885,2,11,0,32,11,3.48759143233824,0.749018967553325,0.779593391680784,3.48759143233824
"657","dengue_sj",1,1,"geom",446,19.3397105881631,125.156402566436,11,25,3,46,35,4.57897414761106,0.901745774501823,0.912011196205926,4.57897414761106
"658","dengue_sj",1,2,"geom",446,19.7834040040773,169.084613344548,10,26,3,53,30,4.19342784368007,0.813501629141354,0.828596083801208,4.19342784368007
"659","dengue_sj",1,3,"geom",446,19.7933561273563,213.655241347773,10,26,3,58,20,3.58809645159951,0.600856237650029,0.628507152863981,3.58809645159951
"660","dengue_sj",1,4,"geom",446,19.5296091888921,256.767599399695,9,25,2,61,21,3.73334769124985,0.647360506411147,0.671273155935662,3.73334769124985
"661","dengue_sj",1,5,"geom",446,18.5586924852541,264.340957659754,8,24,2,62,12,3.26289529165414,0.405512870905424,0.443790284058885,3.26289529165414
"662","dengue_sj",1,6,"geom",446,18.653184872817,326.479525876162,7,24,1,67,9,3.15298532699638,0.308424427304964,0.351148817323814,3.15298532699638
"663","dengue_sj",1,7,"geom",446,17.8655129164814,367.952951325095,6,23,1,66,11,3.28142038400762,0.42975934076628,0.467334188938617,3.28142038400762
"664","dengue_sj",1,8,"geom",446,17.5085143664296,423.613218883732,6,22,1,69,9,3.1856118471598,0.381235830739571,0.422588767121908,3.1856118471598
"665","dengue_sj",1,1,"geom",447,27.9919798788494,249.903729102882,16,37,6,66,30,3.77654554264921,0.60715983163789,0.630061499408813,3.77654554264921
"666","dengue_sj",1,2,"geom",447,27.8849610070967,323.23672405133,15,36,5,73,20,3.56640419676708,0.376543681066701,0.404800959899853,3.56640419676708
"667","dengue_sj",1,3,"geom",447,28.4687564831246,440.971261665477,14,37,4,83,21,3.64528497494055,0.427057843079531,0.453171810046797,3.64528497494055
"668","dengue_sj",1,4,"geom",447,28.0072862444896,510.715549607905,13,36,4,88,12,3.53129521441488,0.213189243893703,0.242456228181353,3.53129521441488
"669","dengue_sj",1,5,"geom",447,26.5971875845186,548.716462275843,11,34,3,89,9,3.48584118435579,0.164915786305684,0.195543770114977,3.48584118435579
"670","dengue_sj",1,6,"geom",447,25.5155878280614,551.195524214766,10,33,2,88,11,3.43440545108277,0.256816046281981,0.289060621793442,3.43440545108277
"671","dengue_sj",1,7,"geom",447,24.186692851196,631.917005962691,9,31,2,91,9,3.33833110167988,0.239472397108292,0.274968544886457,3.33833110167988
"672","dengue_sj",1,8,"geom",447,22.878305167668,591.756858935275,8,29,1,89,5,3.27804349525018,0.125393672510951,0.163095621247095,3.27804349525018
"673","dengue_sj",1,1,"geom",448,29.306464096094,271.07981570673,17,38,6,69,20,3.58792185304157,0.312039335188394,0.339695078633756,3.58792185304157
"674","dengue_sj",1,2,"geom",448,29.2554029971388,356.589473230108,16,38,5,77,21,3.61232606209714,0.37814705684395,0.405136052560823,3.61232606209714
"675","dengue_sj",1,3,"geom",448,29.0922848302107,441.930106647457,15,38,4,83,12,3.63614673757098,0.164179042293094,0.190532738572587,3.63614673757098
"676","dengue_sj",1,4,"geom",448,27.7339681531563,470.97619469498,13,36,4,85,9,3.61860087396613,0.124976031705964,0.151796206765032,3.61860087396613
"677","dengue_sj",1,5,"geom",448,26.1075674894085,512.099206485169,11,34,3,86,11,3.44998301223583,0.225568737359555,0.257314913029588,3.44998301223583
"678","dengue_sj",1,6,"geom",448,25.4011306456356,605.517215692449,10,32,2,90,9,3.3949888760124,0.201606534565663,0.235147461844596,3.3949888760124
"679","dengue_sj",1,7,"geom",448,25.8085298612721,663.56112624142,9,33,2,95,5,3.47003890381205,0.0906837045834042,0.1217995246969,3.47003890381205
"680","dengue_sj",1,8,"geom",448,22.5736572925347,576.211336566456,8,29,1,86,11,3.39763663429807,0.346727988848962,0.380180225327499,3.39763663429807
"681","dengue_sj",1,1,"geom",449,24.4130361169032,191.518968154485,14,32,5,58,21,3.4633282113262,0.453063790987927,0.484389121996998,3.4633282113262
"682","dengue_sj",1,2,"geom",449,24.0541400635576,242.771542638904,13,31,4,63,12,3.43827755644057,0.202952648521717,0.23507261105257,3.43827755644057
"683","dengue_sj",1,3,"geom",449,23.7033130626278,302.87545199564,12,31,3,69,9,3.46013245753333,0.147264278435756,0.178689877621079,3.46013245753333
"684","dengue_sj",1,4,"geom",449,22.5005407867225,322.013254726217,10,29,3,69,11,3.3356898449968,0.25604231436868,0.291632340508236,3.3356898449968
"685","dengue_sj",1,5,"geom",449,21.5631787988357,377.216525899428,9,28,2,73,9,3.26120870386566,0.233205954779442,0.271547980622673,3.26120870386566
"686","dengue_sj",1,6,"geom",449,19.5259353528047,345.548475944028,8,25,2,69,5,3.21416473308371,0.121012202926681,0.161201091183664,3.21416473308371
"687","dengue_sj",1,7,"geom",449,19.1899293848969,364.848785644681,7,25,1,71,11,3.29406701443036,0.391759978729637,0.428862623866142,3.29406701443036
"688","dengue_sj",1,8,"geom",449,17.5239258907423,349.944654134576,6,23,1,67,3,3.08402279568327,0.0893865509739088,0.135161294302224,3.08402279568327
"689","dengue_sj",1,1,"geom",450,22.3032529293112,160.965048261731,13,29,4,53,12,3.39211145926171,0.199303647386081,0.232941224875782,3.39211145926171
"690","dengue_sj",1,2,"geom",450,21.2441759591908,191.557616302633,11,28,3,56,9,3.39160525259901,0.148153653334384,0.181808262700389,3.39160525259901
"691","dengue_sj",1,3,"geom",450,19.983109988283,205.770680699732,10,26,3,57,11,3.23193742129015,0.271910318916661,0.311391252358338,3.23193742129015
"692","dengue_sj",1,4,"geom",450,19.0576460716567,242.339419742685,9,25,2,60,9,3.1790637328639,0.247192271361272,0.288816879997271,3.1790637328639
"693","dengue_sj",1,5,"geom",450,18.167862835624,237.169746312019,8,24,2,59,5,3.22196621994059,0.110343910369596,0.15022048538092,3.22196621994059
"694","dengue_sj",1,6,"geom",450,17.1645735149339,290.03096145365,7,22,1,61,11,3.22458644073492,0.427037078426326,0.466809304774568,3.22458644073492
"695","dengue_sj",1,7,"geom",450,15.8208560458287,265.210002317391,6,20,1,59,3,3.02205638328957,0.0896217603365344,0.13832272780106,3.02205638328957
"696","dengue_sj",1,8,"geom",450,15.583327582029,279.555517811838,5,20,1,60,5,2.92963274165176,0.210264871138663,0.263681523393393,2.92963274165176
"697","dengue_sj",1,1,"geom",451,16.3821620909874,91.1052461963773,9,22,3,39,9,3.08946598911494,0.210182602723022,0.255708862155584,3.08946598911494
"698","dengue_sj",1,2,"geom",451,15.3471075763981,106.063279059483,8,20,2,41,11,3.0160122606202,0.374929312305499,0.423925525744128,3.0160122606202
"699","dengue_sj",1,3,"geom",451,14.9715139787106,128.173588143149,7,20,2,44,9,2.97903367249726,0.321652966629869,0.372494906729605,2.97903367249726
"700","dengue_sj",1,4,"geom",451,13.7151728624008,124.273416201571,6,18,1,43,5,2.90755703936973,0.164593653374981,0.219202627997121,2.90755703936973
"701","dengue_sj",1,5,"geom",451,12.9201836081638,151.91864117672,5,17,1,45,11,3.17273782624829,0.543787081964251,0.585675838594295,3.17273782624829
"702","dengue_sj",1,6,"geom",451,11.6124554653741,133.374565195463,4,15,0,42,3,2.71201815958971,0.132052128624354,0.198454788854868,2.71201815958971
"703","dengue_sj",1,7,"geom",451,11.7298616935186,153.899803242532,4,15,0,44,5,2.72824774039803,0.281469377416753,0.346803048395043,2.72824774039803
"704","dengue_sj",1,8,"geom",451,10.7961696373869,137.125877234216,3,14,0,42,5,2.71691533128117,0.327158117896289,0.393236387844641,2.71691533128117
"705","dengue_sj",1,1,"geom",452,11.8467007455586,50.8548100751465,7,16,2,29,11,2.85048762772978,0.493934330255299,0.551750451511285,2.85048762772978
"706","dengue_sj",1,2,"geom",452,10.9115522802538,56.5370973311013,6,14,1,30,9,2.77841827829703,0.44965038088752,0.511787093564669,2.77841827829703
"707","dengue_sj",1,3,"geom",452,10.2643435299571,63.8555915591213,5,14,1,31,5,2.62566569952661,0.234363161461745,0.306754711431521,2.62566569952661
"708","dengue_sj",1,4,"geom",452,9.72110291230165,69.4265850058337,4,13,1,32,11,3.17055691034547,0.656876829187198,0.698857041364905,3.17055691034547
"709","dengue_sj",1,5,"geom",452,8.78605622389462,66.1467513969879,3,12,0,31,3,2.46446029297428,0.175535525838283,0.260590260462531,2.46446029297428
"710","dengue_sj",1,6,"geom",452,8.54233443797412,72.6084658080104,3,11,0,31,5,2.58579331801682,0.381072015430644,0.456408305682546,2.58579331801682
"711","dengue_sj",1,7,"geom",452,8.01921857255751,76.6568470692656,3,10,0,31,5,2.58413263123944,0.429902582277709,0.505364086452466,2.58413263123943
"712","dengue_sj",1,8,"geom",452,7.66871167526003,86.4381292437092,2,10,0,32,4,2.45890143623796,0.381223421003636,0.466752279284243,2.45890143623796
"713","dengue_sj",1,1,"geom",453,10.6175596380769,41.7863592626666,6,14,1,26,9,2.70229807353268,0.433637166302033,0.500688413156771,2.70229807353268
"714","dengue_sj",1,2,"geom",453,9.87623071181987,47.4111842886376,5,13,1,27,5,2.60704982463188,0.218003582143299,0.291755386026221,2.60704982463188
"715","dengue_sj",1,3,"geom",453,9.15803038081921,50.0201716637531,4,12,1,27,11,3.09817642162082,0.676295844873745,0.721427272968507,3.09817642162082
